,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
90,34,92B AVENUE DE VERDUN,94200,IVRY SUR SEINE,48.807177,2.374645,92 BIS Avenue de Verdun 94200 Ivry-sur-Seine,0.84,housenumber,ADRNIVX_0000000270923104,92 BIS,Avenue de Verdun,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
91,1,97B AVENUE GEORGES GOSNAT,94200,IVRY SUR SEINE,48.81162,2.385043,97 BIS Avenue Georges Gosnat 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000270910892,97 BIS,Avenue Georges Gosnat,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
92,2,75B AVENUE DANIELLE CASANOVA,94200,IVRY SUR SEINE,48.814187,2.384616,75 BIS Avenue Danielle Casanova 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000270903268,75 BIS,Avenue Danielle Casanova,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
93,3,23BIS RUE MARAT,94200,IVRY SUR SEINE,48.810276,2.385539,23 BIS Rue Marat 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000270914852,23 BIS,Rue Marat,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
94,3,27BIS RUE MARAT,94200,IVRY SUR SEINE,48.810044,2.385647,27 BIS Rue Marat 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000270915958,27 BIS,Rue Marat,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
95,3,27TER RUE MARAT,94200,IVRY SUR SEINE,48.809946000000004,2.385806,27 TER Rue Marat 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000270915959,27 TER,Rue Marat,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
96,6,12BIS RUE KLEBER,94200,IVRY SUR SEINE,48.806694,2.3900650000000003,12 BIS Rue Kléber 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000270924384,12 BIS,Rue Kléber,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
97,6,2BIS RUE KLEBER,94200,IVRY SUR SEINE,48.807373999999996,2.389268,2 BIS Rue Kléber 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000340217542,2 BIS,Rue Kléber,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
98,6,2TER RUE KLEBER,94200,IVRY SUR SEINE,48.807266,2.389408,2 TER Rue Kléber 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000270923046,2 TER,Rue Kléber,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
99,6,3BIS RUE KLEBER,94200,IVRY SUR SEINE,48.80737,2.389411,3 BIS Rue Kléber 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000270923048,3 BIS,Rue Kléber,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
100,6,66BIS RUE MARAT,94200,IVRY SUR SEINE,48.807621999999995,2.389462,66 BIS Rue Marat 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000270921623,66 BIS,Rue Marat,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
101,6,6BIS RUE KLEBER,94200,IVRY SUR SEINE,48.80703,2.389669,6 BIS Rue Kléber 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000270924376,6 BIS,Rue Kléber,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
102,6,81 85 RUE MARAT,94200,IVRY SUR SEINE,48.807641,2.3898349999999997,85 Rue Marat 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000270921618,85,Rue Marat,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
103,6,9BIS RUE KLEBER,94200,IVRY SUR SEINE,48.806726,2.390174,9 BIS Rue Kléber 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000270924381,9 BIS,Rue Kléber,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
104,7,15BIS RUE LENINE,94200,IVRY SUR SEINE,48.817446999999994,2.396891,15 BIS Rue Lénine 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000270897615,15 BIS,Rue Lénine,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
105,8,12 ALLÉE CHANTECLAIR,94200,IVRY SUR SEINE,48.819657,2.390567,Allée Chanteclair 94200 Ivry-sur-Seine,0.85,street,94041_1424_7468c7,,Allée Chanteclair,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
106,8,14B RUE JEAN JACQUES ROUSSEAU,94200,IVRY SUR SEINE,48.819037,2.392766,14 BIS Rue Jean-Jacques Rousseau 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000270895212,14 BIS,Rue Jean-Jacques Rousseau,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
107,8,15B RUE JEAN JACQUES ROUSSEAU,94200,IVRY SUR SEINE,48.818967,2.393045,15 BIS Rue Jean-Jacques Rousseau 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000270895205,15 BIS,Rue Jean-Jacques Rousseau,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
108,8,17B RUE JEAN JACQUES ROUSSEAU,94200,IVRY SUR SEINE,48.818729,2.393291,17 BIS Rue Jean-Jacques Rousseau 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000270895206,17 BIS,Rue Jean-Jacques Rousseau,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
109,9,5BIS RUE VOLTAIRE,94200,IVRY SUR SEINE,48.812115000000006,2.384219,5 BIS Rue Voltaire 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000270909744,5 BIS,Rue Voltaire,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
110,10,18 RUE DE L'AVENIR,94200,IVRY SUR SEINE,48.817787,2.399189,Rue de l'Avenir 94200 Ivry-sur-Seine,0.85,street,94041_0081_599b61,,Rue de l'Avenir,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
111,13,17 RUE DESCARTES,94200,IVRY SUR SEINE,48.81255,2.390071,Rue Descartes 94200 Ivry-sur-Seine,0.85,street,94041_2535_05407f,,Rue Descartes,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
112,15,10B AVENUE DE LA REPUBLIQUE,94200,IVRY SUR SEINE,48.806518,2.392408,10 BIS Avenue de la République 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000270925644,10 BIS,Avenue de la République,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
113,21,15 IMPASSE DE GOURNAY,94200,IVRY SUR SEINE,48.805153000000004,2.3727560000000003,Impasse de Gournay 94200 Ivry-sur-Seine,0.85,street,94041_4185_502040,,Impasse de Gournay,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
114,21,24 IMPASSE VEROLLOT,94200,IVRY SUR SEINE,48.807089000000005,2.368922,Impasse Verollot 94200 Ivry-sur-Seine,0.85,street,94041_9620_030ad6,,Impasse Verollot,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
115,21,48B RUE VEROLLOT,94200,IVRY SUR SEINE,48.807101,2.368219,48 B Rue Verollot 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000340217097,48 B,Rue Verollot,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
116,25,11BIS RUE CARNOT,94200,IVRY SUR SEINE,48.808375,2.371971,11 BIS Rue Carnot 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000270920409,11 BIS,Rue Carnot,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
117,25,17BIS RUE CARNOT,94200,IVRY SUR SEINE,48.808152,2.371414,17 BIS Rue Carnot 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000270920413,17 BIS,Rue Carnot,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
118,26,12BIS RUE MOZART,94200,IVRY SUR SEINE,48.817157,2.36959,12 BIS Rue Mozart 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000270897776,12 BIS,Rue Mozart,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
119,27,29 RUE LUCIEN NADAIRE,94200,IVRY SUR SEINE,48.802023999999996,2.393898,Rue Lucien Nadaire 94200 Ivry-sur-Seine,0.85,street,94041_5178_d70a4d,,Rue Lucien Nadaire,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
120,30,16B AVENUE MAURICE THOREZ,94200,IVRY SUR SEINE,48.815815,2.377524,Avenue Maurice Thorez 94200 Ivry-sur-Seine,0.85,street,94041_6145_3cd1ac,,Avenue Maurice Thorez,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
121,31,1B RUE BARBES,94200,IVRY SUR SEINE,48.818068,2.374421,1 BIS Rue Barbès 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000270896959,1 BIS,Rue Barbès,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
122,31,1BIS RUE BARBES,94200,IVRY SUR SEINE,48.818068,2.374421,1 BIS Rue Barbès 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000270896959,1 BIS,Rue Barbès,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
123,31,52B AVENUE MAURICE THOREZ,94200,IVRY SUR SEINE,48.817357,2.375731,52 BIS Avenue Maurice Thorez 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000354634100,52 BIS,Avenue Maurice Thorez,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
124,31,66B AVENUE MAURICE THOREZ,94200,IVRY SUR SEINE,48.815847999999995,2.377195,66 BIS Avenue Maurice Thorez 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000340217547,66 BIS,Avenue Maurice Thorez,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
125,32,13B RUE PIERRE ET MARIE CURIE,94200,IVRY SUR SEINE,48.814173,2.37344,13 BIS Rue Pierre et Marie Curie 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000340217090,13 BIS,Rue Pierre et Marie Curie,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
126,32,57 RUE BARBES,94200,IVRY SUR SEINE,48.817107,2.3715029999999997,Rue Barbès 94200 Ivry-sur-Seine,0.85,street,94041_0610_f07f02,,Rue Barbès,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
127,35,12A RUE GASTON MONMOUSSEAU,94200,IVRY SUR SEINE,48.805159,2.3798340000000002,Rue Gaston Monmousseau 94200 Ivry-sur-Seine,0.85,street,94041_4136_3dafa6,,Rue Gaston Monmousseau,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
128,35,12B RUE GASTON MONMOUSSEAU,94200,IVRY SUR SEINE,48.805159,2.3798340000000002,Rue Gaston Monmousseau 94200 Ivry-sur-Seine,0.85,street,94041_4136_3dafa6,,Rue Gaston Monmousseau,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
129,35,130 BOULEVARD DE STALINGRAD,94200,IVRY SUR SEINE,48.804790999999994,2.377291,Boulevard de Stalingrad 94200 Ivry-sur-Seine,0.85,street,94041_XXXX_1a588d,,Boulevard de Stalingrad,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
130,35,14C RUE GASTON MONMOUSSEAU,94200,IVRY SUR SEINE,48.805159,2.3798340000000002,Rue Gaston Monmousseau 94200 Ivry-sur-Seine,0.85,street,94041_4136_3dafa6,,Rue Gaston Monmousseau,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
131,35,14D RUE GASTON MONMOUSSEAU,94200,IVRY SUR SEINE,48.805159,2.3798340000000002,Rue Gaston Monmousseau 94200 Ivry-sur-Seine,0.85,street,94041_4136_3dafa6,,Rue Gaston Monmousseau,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
132,35,16E RUE GASTON MONMOUSSEAU,94200,IVRY SUR SEINE,48.805159,2.3798340000000002,Rue Gaston Monmousseau 94200 Ivry-sur-Seine,0.85,street,94041_4136_3dafa6,,Rue Gaston Monmousseau,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
133,35,16F RUE GASTON MONMOUSSEAU,94200,IVRY SUR SEINE,48.805159,2.3798340000000002,Rue Gaston Monmousseau 94200 Ivry-sur-Seine,0.85,street,94041_4136_3dafa6,,Rue Gaston Monmousseau,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
134,36,23B AVENUE PIERRE SEMARD,94200,IVRY SUR SEINE,48.818699,2.380894,23 BIS Avenue Pierre Semard 94200 Ivry-sur-Seine,0.85,housenumber,ADRNIVX_0000000270895233,23 BIS,Avenue Pierre Semard,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
135,1,19 PROMENEE DES TERRASSES,94200,IVRY SUR SEINE,48.811558000000005,2.385961,Promenée des Terrasses 94200 Ivry-sur-Seine,0.86,street,94041_XXXX_28901a,,Promenée des Terrasses,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
136,1,1B RUE LOUIS ROUSSEAU,94200,IVRY SUR SEINE,48.811674,2.383905,1 BIS Rue Louis Rousseau 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270912360,1 BIS,Rue Louis Rousseau,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
137,1,1BIS RUE LOUIS ROUSSEAU,94200,IVRY SUR SEINE,48.811674,2.383905,1 BIS Rue Louis Rousseau 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270912360,1 BIS,Rue Louis Rousseau,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
138,1,6BIS RUE LOUIS ROUSSEAU,94200,IVRY SUR SEINE,48.812115999999996,2.383628,6 BIS Rue Louis Rousseau 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270910921,6 BIS,Rue Louis Rousseau,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
139,1,6TER RUE LOUIS ROUSSEAU,94200,IVRY SUR SEINE,48.812134,2.383602,6 TER Rue Louis Rousseau 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270909746,6 TER,Rue Louis Rousseau,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
140,4,14 TERRASSE JEANNE HACHETTE,94200,IVRY SUR SEINE,48.810877000000005,2.385271,Terrasse Jeanne Hachette 94200 Ivry-sur-Seine,0.86,street,94041_4764_75edee,,Terrasse Jeanne Hachette,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
141,4,7BIS SENTIER DES MALICOTS,94200,IVRY SUR SEINE,48.809787,2.384099,7 BIS Sentier des Malicots 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270917006,7 BIS,Sentier des Malicots,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
142,4,9A RUE ROBESPIERRE,94200,IVRY SUR SEINE,48.808848,2.3862330000000003,9 A Rue Robespierre 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270919113,9 A,Rue Robespierre,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
143,6,2B RUE DU COLOMBIER,94200,IVRY SUR SEINE,48.808932,2.389424,2 B Rue du Colombier 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270918025,2 B,Rue du Colombier,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
144,6,45BIS RUE RASPAIL,94200,IVRY SUR SEINE,48.8073,2.3917669999999998,45 BIS Rue Raspail 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270923016,45 BIS,Rue Raspail,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
145,6,7BIS RUE DU COLOMBIER,94200,IVRY SUR SEINE,48.808153999999995,2.389097,7 BIS Rue du Colombier 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000340217577,7 BIS,Rue du Colombier,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
146,8,108A RUE MOLIERE,94200,IVRY SUR SEINE,48.819419,2.389911,108 A Rue Molière 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000325417336,108 A,Rue Molière,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
147,8,10BIS ALLÉE CHANTECLAIR,94200,IVRY SUR SEINE,48.819727,2.3903119999999998,10 BIS Allée Chanteclair 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270893675,10 BIS,Allée Chanteclair,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
148,8,110A RUE MOLIERE,94200,IVRY SUR SEINE,48.819548,2.389758,110 A Rue Molière 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270894408,110 A,Rue Molière,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
149,8,110B RUE MOLIERE,94200,IVRY SUR SEINE,48.819628,2.389916,110 B Rue Molière 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270893683,110 B,Rue Molière,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
150,8,8BIS ALLÉE CHANTECLAIR,94200,IVRY SUR SEINE,48.819491,2.3906099999999997,8 BIS Allée Chanteclair 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270893672,8 BIS,Allée Chanteclair,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
151,8,8TER ALLÉE CHANTECLAIR,94200,IVRY SUR SEINE,48.819683000000005,2.390364,8 TER Allée Chanteclair 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270893673,8 TER,Allée Chanteclair,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
152,10,22 RUE DES PETITS HOTELS,94200,IVRY SUR SEINE,48.815606,2.399295,Rue des Petits Hôtels 94200 Ivry-sur-Seine,0.86,street,94041_7148_9f742c,,Rue des Petits Hôtels,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
153,10,3BIS RUE ERNEST RENAN,94200,IVRY SUR SEINE,48.811769,2.397626,3 BIS Rue Ernest Renan 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270910839,3 BIS,Rue Ernest Renan,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
154,10,5BIS RUE ERNEST RENAN,94200,IVRY SUR SEINE,48.811621,2.397753,5 BIS Rue Ernest Renan 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270912233,5 BIS,Rue Ernest Renan,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
155,10,74 AVENUE JEAN JAURES,94200,IVRY SUR SEINE,48.810036,2.40346,Avenue Jean Jaurès 94200 Ivry-sur-Seine,0.86,street,94041_4742_4458cc,,Avenue Jean Jaurès,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
156,11,3B RUE MAURICE COUDERCHET,94200,IVRY SUR SEINE,48.814002,2.398275,3 BIS Rue Maurice Couderchet 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270905816,3 BIS,Rue Maurice Couderchet,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
157,11,4B RUE DE LA REVOLUTION,94200,IVRY SUR SEINE,48.812915000000004,2.3955040000000003,4 BIS Rue de la Révolution 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270908345,4 BIS,Rue de la Révolution,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
158,12,9BIS ALLÉE GAGARINE,94200,IVRY SUR SEINE,48.811569,2.3926939999999997,9 BIS Allée Gagarine 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270912244,9 BIS,Allée Gagarine,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
159,13,16BIS RUE SAINT-JUST,94200,IVRY SUR SEINE,48.811935999999996,2.3911279999999997,16 BIS Rue Saint-Just 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270910863,16 BIS,Rue Saint-Just,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
160,13,2BIS RUE DESCARTES,94200,IVRY SUR SEINE,48.811932,2.3907220000000002,2 BIS Rue Descartes 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270910866,2 BIS,Rue Descartes,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
161,14,1BIS AVENUE SPINOZA,94200,IVRY SUR SEINE,48.813046,2.388775,1 BIS Avenue Spinoza 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270908395,1 BIS,Avenue Spinoza,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
162,14,36BIS RUE SAINT-JUST,94200,IVRY SUR SEINE,48.810241999999995,2.387996,36 BIS Rue Saint-Just 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270915946,36 BIS,Rue Saint-Just,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
163,14,38BIS RUE SAINT-JUST,94200,IVRY SUR SEINE,48.810142,2.387771,38 BIS Rue Saint-Just 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000311787725,38 BIS,Rue Saint-Just,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
164,14,42BIS RUE SAINT-JUST,94200,IVRY SUR SEINE,48.80962,2.3869740000000004,42 BIS Rue Saint-Just 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270916992,42 BIS,Rue Saint-Just,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
165,15,7B RUE JEAN BONNEFOIX,94200,IVRY SUR SEINE,48.806342,2.391069,7 BIS Rue Jean Bonnefoix 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270926972,7 BIS,Rue Jean Bonnefoix,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
166,15,7BIS RUE JEAN BONNEFOIX,94200,IVRY SUR SEINE,48.806342,2.391069,7 BIS Rue Jean Bonnefoix 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270926972,7 BIS,Rue Jean Bonnefoix,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
167,15,8BIS RUE JEAN BONNEFOIX,94200,IVRY SUR SEINE,48.806090999999995,2.39083,8 BIS Rue Jean Bonnefoix 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270926973,8 BIS,Rue Jean Bonnefoix,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
168,15,8TER RUE JEAN BONNEFOIX,94200,IVRY SUR SEINE,48.806022,2.390915,8 TER Rue Jean Bonnefoix 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270926974,8 TER,Rue Jean Bonnefoix,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
169,21,1BIS RUE HENRI MARTIN,94200,IVRY SUR SEINE,48.806655,2.3746099999999997,1 BIS Rue Henri Martin 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270924451,1 BIS,Rue Henri Martin,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
170,21,24BIS RUE VEROLLOT,94200,IVRY SUR SEINE,48.806458,2.369628,24 BIS Rue Verollot 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270925752,24 BIS,Rue Verollot,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
171,21,3BIS IMPASSE DE LA PAIX,94200,IVRY SUR SEINE,48.807828,2.36968,3 BIS Impasse de la Paix 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270921718,3 BIS,Impasse de la Paix,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
172,21,4BIS IMPASSE DES HERBEUSES,94200,IVRY SUR SEINE,48.806664000000005,2.369278,4 BIS Impasse des Herbeuses 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270924471,4 BIS,Impasse des Herbeuses,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
173,21,7BIS RUE HENRI MARTIN,94200,IVRY SUR SEINE,48.806375,2.373895,7 BIS Rue Henri Martin 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270925734,7 BIS,Rue Henri Martin,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
174,24,14BIS RUE LEDRU ROLLIN,94200,IVRY SUR SEINE,48.815886,2.383548,14 BIS Rue Ledru-Rollin 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270900177,14 BIS,Rue Ledru-Rollin,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
175,25,2B RUE EUGENE DUCHAUFFOUR,94200,IVRY SUR SEINE,48.810318,2.376865,2 B Rue Eugène Duchauffour 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270914909,2 B,Rue Eugène Duchauffour,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
176,25,3BIS RUE DU 19 MARS 1962,94200,IVRY SUR SEINE,48.809336,2.3741779999999997,3 BIS Rue du 19 Mars 1962 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270917036,3 BIS,Rue du 19 Mars 1962,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
177,25,5B RUE ALEXIS CHAUSSINAND,94200,IVRY SUR SEINE,48.8093,2.37668,5 BIS Rue Alexis Chaussinand 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270917026,5 BIS,Rue Alexis Chaussinand,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
178,26,3C RUE DE CHATEAUDUN,94200,IVRY SUR SEINE,48.815882,2.36725,3 C Rue de Châteaudun 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270900263,3 C,Rue de Châteaudun,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
179,26,8A RUE DE CHATEAUDUN,94200,IVRY SUR SEINE,48.815929,2.366932,8 A Rue de Châteaudun 94200 Ivry-sur-Seine,0.86,housenumber,ADRNIVX_0000000270900274,8 A,Rue de Châteaudun,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
180,27,24 RUE DES FRERES BLAIS,94200,IVRY SUR SEINE,48.806314,2.385122,Rue des Frères Blais 94200 Ivry-sur-Seine,0.86,street,94041_3590_bfe0ac,,Rue des Frères Blais,,94200,Ivry-sur-Seine,"94, Val-de-Marne, Île-de-France",94041
