,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
138,3,54 VILLA ROMAINE,94240,L'HAY-LES-ROSES,48.777947999999995,2.337767,54 Rue de la Villa Romaine 94240 L'Haÿ-les-Roses,0.73,housenumber,ADRNIVX_0000000270990924,54,Rue de la Villa Romaine,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
139,9,46B AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.773971,2.333165,46 B Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.73,housenumber,ADRNIVX_0000000270996199,46 B,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
140,15,1 RUE DU CLOTRIER,94240,L'HAY-LES-ROSES,48.780527,2.348473,1 Rue Eugène Clotrier 94240 L'Haÿ-les-Roses,0.73,housenumber,ADRNIVX_0000000270987622,1,Rue Eugène Clotrier,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
141,15,11 RUE DU CLOTRIER,94240,L'HAY-LES-ROSES,48.78066,2.3492610000000003,11 Rue Eugène Clotrier 94240 L'Haÿ-les-Roses,0.73,housenumber,ADRNIVX_0000000270987127,11,Rue Eugène Clotrier,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
142,15,12 RUE DU CLOTRIER,94240,L'HAY-LES-ROSES,48.780674,2.350995,12 Rue Eugène Clotrier 94240 L'Haÿ-les-Roses,0.73,housenumber,ADRNIVX_0000000332167800,12,Rue Eugène Clotrier,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
143,15,13 RUE DU CLOTRIER,94240,L'HAY-LES-ROSES,48.780704,2.349348,13 Rue Eugène Clotrier 94240 L'Haÿ-les-Roses,0.73,housenumber,ADRNIVX_0000000270987128,13,Rue Eugène Clotrier,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
144,15,15 RUE DU CLOTRIER,94240,L'HAY-LES-ROSES,48.780633,2.3494189999999997,15 Rue Eugène Clotrier 94240 L'Haÿ-les-Roses,0.73,housenumber,ADRNIVX_0000000270987621,15,Rue Eugène Clotrier,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
145,15,17 RUE DU CLOTRIER,94240,L'HAY-LES-ROSES,48.780584999999995,2.349903,17 Rue Eugène Clotrier 94240 L'Haÿ-les-Roses,0.73,housenumber,ADRNIVX_0000000270987611,17,Rue Eugène Clotrier,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
146,15,19 RUE DU CLOTRIER,94240,L'HAY-LES-ROSES,48.780640999999996,2.350032,19 Rue Eugène Clotrier 94240 L'Haÿ-les-Roses,0.73,housenumber,ADRNIVX_0000000270987612,19,Rue Eugène Clotrier,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
147,15,2 RUE DU CLOTRIER,94240,L'HAY-LES-ROSES,48.780496,2.3485720000000003,2 Rue Eugène Clotrier 94240 L'Haÿ-les-Roses,0.73,housenumber,ADRNIVX_0000000270987623,2,Rue Eugène Clotrier,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
148,15,21 RUE DU CLOTRIER,94240,L'HAY-LES-ROSES,48.780739000000004,2.3502400000000003,21 Rue Eugène Clotrier 94240 L'Haÿ-les-Roses,0.73,housenumber,ADRNIVX_0000000270987125,21,Rue Eugène Clotrier,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
149,15,4 RUE DU CLOTRIER,94240,L'HAY-LES-ROSES,48.780512,2.349112,4 Rue Eugène Clotrier 94240 L'Haÿ-les-Roses,0.73,housenumber,ADRNIVX_0000000270987619,4,Rue Eugène Clotrier,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
150,15,5 RUE DU CLOTRIER,94240,L'HAY-LES-ROSES,48.780646000000004,2.348737,5 Rue Eugène Clotrier 94240 L'Haÿ-les-Roses,0.73,housenumber,ADRNIVX_0000000270987129,5,Rue Eugène Clotrier,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
151,15,6 RUE DU CLOTRIER,94240,L'HAY-LES-ROSES,48.780526,2.3496360000000003,6 Rue Eugène Clotrier 94240 L'Haÿ-les-Roses,0.73,housenumber,ADRNIVX_0000000270987610,6,Rue Eugène Clotrier,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
152,15,7 RUE DU CLOTRIER,94240,L'HAY-LES-ROSES,48.780667,2.3488189999999998,7 Rue Eugène Clotrier 94240 L'Haÿ-les-Roses,0.73,housenumber,ADRNIVX_0000000270987126,7,Rue Eugène Clotrier,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
153,15,9 RUE DU CLOTRIER,94240,L'HAY-LES-ROSES,48.780611,2.3488740000000004,9 Rue Eugène Clotrier 94240 L'Haÿ-les-Roses,0.73,housenumber,ADRNIVX_0000000270987620,9,Rue Eugène Clotrier,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
154,2,67BIS AVE DU GAL DE GAULLE,94240,L'HAY-LES-ROSES,48.782817,2.3444279999999997,67 BIS Avenue du Général de Gaulle 94240 L'Haÿ-les-Roses,0.74,housenumber,ADRNIVX_0000000270984544,67 BIS,Avenue du Général de Gaulle,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
155,6,40 RUE DU HUIT MAI 1945,94240,L'HAY-LES-ROSES,48.777688,2.3294080000000004,Rue du 8 Mai 1945 94240 L'Haÿ-les-Roses,0.74,street,94038_XXXX_6e21e0,,Rue du 8 Mai 1945,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
156,6,47 RUE DU HUIT MAI 1945,94240,L'HAY-LES-ROSES,48.777688,2.3294080000000004,Rue du 8 Mai 1945 94240 L'Haÿ-les-Roses,0.74,street,94038_XXXX_6e21e0,,Rue du 8 Mai 1945,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
157,8,24 RUE DU VAL,94240,L'HAY-LES-ROSES,48.773872,2.32653,24 Rue du Gué 94240 L'Haÿ-les-Roses,0.74,housenumber,ADRNIVX_0000000270996234,24,Rue du Gué,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
158,8,25 RUE DU VAL,94240,L'HAY-LES-ROSES,48.773878,2.325774,25 Rue du Gué 94240 L'Haÿ-les-Roses,0.74,housenumber,ADRNIVX_0000000270996241,25,Rue du Gué,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
159,9,38TER AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.774118,2.332495,38 TER Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.74,housenumber,ADRNIVX_0000000270995443,38 TER,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
160,1,8ALLE  ALLEE DE POLYANTHAS,94240,L'HAY-LES-ROSES,48.779747,2.335691,Allée des Polyanthas 94240 L'Haÿ-les-Roses,0.75,street,94038_7172_54c8c6,,Allée des Polyanthas,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
161,2,2AVENUE AVE DU GAL DE GAULLE,94240,L'HAY-LES-ROSES,48.781773,2.342664,Avenue du Général de Gaulle 94240 L'Haÿ-les-Roses,0.75,street,94038_4129_6998e3,,Avenue du Général de Gaulle,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
162,6,1BIS RUE DU HUIT MAI 1945,94240,L'HAY-LES-ROSES,48.778967,2.330538,1 BIS Rue du 8 Mai 1945 94240 L'Haÿ-les-Roses,0.75,housenumber,ADRNIVX_0000000270989775,1 BIS,Rue du 8 Mai 1945,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
163,6,25BIS RUE DU HUIT MAI 1945,94240,L'HAY-LES-ROSES,48.777964000000004,2.329825,25 BIS Rue du 8 Mai 1945 94240 L'Haÿ-les-Roses,0.75,housenumber,ADRNIVX_0000000270990968,25 BIS,Rue du 8 Mai 1945,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
164,15,10 RUE DU CDT LOUIS BOUCHET,94240,L'HAY-LES-ROSES,48.779524,2.349441,10 Rue du Commandant Louis Bouchet 94240 L'Haÿ-les-Roses,0.75,housenumber,ADRNIVX_0000000270989017,10,Rue du Commandant Louis Bouchet,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
165,15,12 RUE DU CDT LOUIS BOUCHET,94240,L'HAY-LES-ROSES,48.779626,2.349341,12 Rue du Commandant Louis Bouchet 94240 L'Haÿ-les-Roses,0.75,housenumber,ADRNIVX_0000000270989019,12,Rue du Commandant Louis Bouchet,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
166,15,13 RUE DU CDT LOUIS BOUCHET,94240,L'HAY-LES-ROSES,48.779599,2.349285,13 Rue du Commandant Louis Bouchet 94240 L'Haÿ-les-Roses,0.75,housenumber,ADRNIVX_0000000270989020,13,Rue du Commandant Louis Bouchet,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
167,15,17 RUE DU CDT LOUIS BOUCHET,94240,L'HAY-LES-ROSES,48.780004,2.348865,17 Rue du Commandant Louis Bouchet 94240 L'Haÿ-les-Roses,0.75,housenumber,ADRNIVX_0000000270988264,17,Rue du Commandant Louis Bouchet,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
168,15,18 RUE DU CDT LOUIS BOUCHET,94240,L'HAY-LES-ROSES,48.780120000000004,2.348827,18 Rue du Commandant Louis Bouchet 94240 L'Haÿ-les-Roses,0.75,housenumber,ADRNIVX_0000000270988265,18,Rue du Commandant Louis Bouchet,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
169,15,19 RUE DU CDT LOUIS BOUCHET,94240,L'HAY-LES-ROSES,48.780114000000005,2.348755,19 Rue du Commandant Louis Bouchet 94240 L'Haÿ-les-Roses,0.75,housenumber,ADRNIVX_0000000270988269,19,Rue du Commandant Louis Bouchet,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
170,15,20 RUE DU CDT LOUIS BOUCHET,94240,L'HAY-LES-ROSES,48.780237,2.348704,20 Rue du Commandant Louis Bouchet 94240 L'Haÿ-les-Roses,0.75,housenumber,ADRNIVX_0000000270987625,20,Rue du Commandant Louis Bouchet,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
171,15,21 RUE DU CDT LOUIS BOUCHET,94240,L'HAY-LES-ROSES,48.780225,2.348639,21 Rue du Commandant Louis Bouchet 94240 L'Haÿ-les-Roses,0.75,housenumber,ADRNIVX_0000000270987626,21,Rue du Commandant Louis Bouchet,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
172,15,3 RUE DU CDT LOUIS BOUCHET,94240,L'HAY-LES-ROSES,48.77871,2.3503130000000003,3 Rue du Commandant Louis Bouchet 94240 L'Haÿ-les-Roses,0.75,housenumber,ADRNIVX_0000000270990293,3,Rue du Commandant Louis Bouchet,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
173,15,4 RUE DU CDT LOUIS BOUCHET,94240,L'HAY-LES-ROSES,48.778676000000004,2.3504490000000002,4 Rue du Commandant Louis Bouchet 94240 L'Haÿ-les-Roses,0.75,housenumber,ADRNIVX_0000000270990294,4,Rue du Commandant Louis Bouchet,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
174,15,5 RUE DU CDT LOUIS BOUCHET,94240,L'HAY-LES-ROSES,48.779115000000004,2.349791,5 Rue du Commandant Louis Bouchet 94240 L'Haÿ-les-Roses,0.75,housenumber,ADRNIVX_0000000270989692,5,Rue du Commandant Louis Bouchet,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
175,15,6 RUE DU CDT LOUIS BOUCHET,94240,L'HAY-LES-ROSES,48.778927,2.350061,6 Rue du Commandant Louis Bouchet 94240 L'Haÿ-les-Roses,0.75,housenumber,ADRNIVX_0000000270989693,6,Rue du Commandant Louis Bouchet,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
176,7,7B ALLEE PARC DE BIEVRE,94240,L'HAY-LES-ROSES,48.774440000000006,2.323197,Allée du Parc de la Bièvre 94240 L'Haÿ-les-Roses,0.76,street,94038_7123_10a348,,Allée du Parc de la Bièvre,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
177,8,20 RUE DU VAL,94240,L'HAY-LES-ROSES,48.777798,2.329165,20 Rue Vanel 94240 L'Haÿ-les-Roses,0.76,housenumber,ADRNIVX_0000000270990983,20,Rue Vanel,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
178,11,13B RUE VALLEE AUX RENARDS,94240,L'HAY-LES-ROSES,48.771075,2.325914,13 BIS Rue de la Vallée aux Renards 94240 L'Haÿ-les-Roses,0.76,housenumber,ADRNIVX_0000000271000678,13 BIS,Rue de la Vallée aux Renards,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
179,11,62B RUE VALLEE AUX RENARDS,94240,L'HAY-LES-ROSES,48.769238,2.324622,62 BIS Rue de la Vallée aux Renards 94240 L'Haÿ-les-Roses,0.76,housenumber,ADRNIVX_0000000271003923,62 BIS,Rue de la Vallée aux Renards,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
180,15,1 RUE ROBIC,94240,L'HAY-LES-ROSES,48.780248,2.349589,1 Rue Pierre Robic 94240 L'Haÿ-les-Roses,0.76,housenumber,ADRNIVX_0000000270987617,1,Rue Pierre Robic,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
181,15,3 RUE ROBIC,94240,L'HAY-LES-ROSES,48.780358,2.349469,3 Rue Pierre Robic 94240 L'Haÿ-les-Roses,0.76,housenumber,ADRNIVX_0000000270987618,3,Rue Pierre Robic,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
182,2,2 AVE DU GAL DE GAULLE,94240,L'HAY-LES-ROSES,48.780044000000004,2.3392880000000003,2 Avenue du Général de Gaulle 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270988288,2,Avenue du Général de Gaulle,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
183,2,4 AVE DU GAL DE GAULLE,94240,L'HAY-LES-ROSES,48.780145000000005,2.3395639999999998,4 Avenue du Général de Gaulle 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270987648,4,Avenue du Général de Gaulle,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
184,2,6 AVE DU GAL DE GAULLE,94240,L'HAY-LES-ROSES,48.780196000000004,2.339689,6 Avenue du Général de Gaulle 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270987650,6,Avenue du Général de Gaulle,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
185,9,10 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.775331,2.330173,10 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270994122,10,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
186,9,10B RUE DUGUESCLIN,94240,L'HAY-LES-ROSES,48.771868,2.331321,10 BIS Rue du Guesclin 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270998962,10 BIS,Rue du Guesclin,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
187,9,12 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.775242,2.3301279999999998,12 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270994123,12,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
188,9,14 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.775146,2.3300810000000003,14 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270994124,14,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
189,9,16 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.775015,2.330012,16 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270994125,16,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
190,9,18 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.774659,2.329974,18 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270994746,18,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
191,9,2 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.775782,2.330342,2 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270993533,2,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
192,9,20 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.774499,2.330236,20 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270995451,20,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
193,9,22 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.774445,2.330474,22 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270995452,22,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
194,9,24 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.774431,2.330636,24 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270995453,24,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
195,9,26 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.774367,2.330814,26 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270995449,26,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
196,9,28 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.774301,2.331098,28 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270995450,28,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
197,9,32 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.774204,2.331562,32 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270995445,32,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
198,9,34 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.774167,2.33181,34 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270995446,34,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
199,9,36 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.774151,2.332047,36 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270995447,36,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
200,9,38 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.774136,2.332275,38 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270995441,38,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
201,9,40 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.774107,2.332602,40 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270995444,40,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
202,9,42 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.774088,2.332725,42 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270996201,42,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
203,9,46 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.773996000000004,2.333081,46 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270996198,46,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
204,9,48 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.773916,2.333355,48 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270996200,48,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
205,9,50 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.773855,2.333543,50 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270996189,50,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
206,9,52 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.77377,2.333792,52 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270996190,52,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
207,9,54 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.773493,2.33356,54 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270996191,54,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
208,9,56 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.773422,2.333771,56 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270996192,56,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
209,9,58 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.773214,2.33335,58 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270996193,58,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
210,9,6 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.775521000000005,2.330272,6 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270993535,6,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
211,9,60 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.773148,2.333545,60 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270996194,60,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
212,9,8 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.775428000000005,2.330216,8 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270994121,8,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
213,13,5BESC D RUE DENIS PAPIN,94240,L'HAY-LES-ROSES,48.776458,2.343891,Rue Denis Papin 94240 L'Haÿ-les-Roses,0.77,street,94038_2525_092cec,,Rue Denis Papin,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
214,14,23 AVE DU GAL LECLERC,94240,L'HAY-LES-ROSES,48.772263,2.343289,23 Avenue du Général Leclerc 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000325417761,23,Avenue du Général Leclerc,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
215,15,1 RUE FERRER,94240,L'HAY-LES-ROSES,48.778201,2.348487,1 Rue Robert Ferrer 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270990877,1,Rue Robert Ferrer,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
216,15,13 RUE FERRER,94240,L'HAY-LES-ROSES,48.779204,2.3484,13 Rue Robert Ferrer 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270989700,13,Rue Robert Ferrer,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
217,15,16 RUE FERRER,94240,L'HAY-LES-ROSES,48.779538,2.34869,16 Rue Robert Ferrer 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270989024,16,Rue Robert Ferrer,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
218,15,17 RUE FERRER,94240,L'HAY-LES-ROSES,48.779469,2.348574,17 Rue Robert Ferrer 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270989025,17,Rue Robert Ferrer,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
219,15,18 RUE FERRER,94240,L'HAY-LES-ROSES,48.779717,2.348911,18 Rue Robert Ferrer 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270989021,18,Rue Robert Ferrer,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
220,15,19 RUE FERRER,94240,L'HAY-LES-ROSES,48.779603,2.348656,19 Rue Robert Ferrer 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270989026,19,Rue Robert Ferrer,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
221,15,2 RUE FERRER,94240,L'HAY-LES-ROSES,48.778211999999996,2.3485869999999998,2 Rue Robert Ferrer 94240 L'Haÿ-les-Roses,0.77,housenumber,ADRNIVX_0000000270990878,2,Rue Robert Ferrer,,94240.0,L'Haÿ-les-Roses,"94, Val-de-Marne, Île-de-France",94038.0
