,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
93,7,17 AV. DU GOUVERNEUR GL BINGER,94100,SAINT-MAUR-DES-FOSSES,48.807722,2.4868919999999997,17 Avenue du Gouverneur Général Binger 94100 Saint-Maur-des-Fossés,0.62,housenumber,ADRNIVX_0000000270922465,17,Avenue du Gouverneur Général Binger,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
94,7,19 AV. DU GOUVERNEUR GL BINGER,94100,SAINT-MAUR-DES-FOSSES,48.807832,2.486955,19 Avenue du Gouverneur Général Binger 94100 Saint-Maur-des-Fossés,0.62,housenumber,ADRNIVX_0000000270922466,19,Avenue du Gouverneur Général Binger,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
95,7,2 AV. DU GOUVERNEUR GL BINGER,94100,SAINT-MAUR-DES-FOSSES,48.80666,2.486434,2 Avenue du Gouverneur Général Binger 94100 Saint-Maur-des-Fossés,0.62,housenumber,ADRNIVX_0000000270926474,2,Avenue du Gouverneur Général Binger,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
96,7,21 AV. DU GOUVERNEUR GL BINGER,94100,SAINT-MAUR-DES-FOSSES,48.80803,2.487069,21 Avenue du Gouverneur Général Binger 94100 Saint-Maur-des-Fossés,0.62,housenumber,ADRNIVX_0000000270921184,21,Avenue du Gouverneur Général Binger,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
97,7,3 AV. DU GOUVERNEUR GL BINGER,94100,SAINT-MAUR-DES-FOSSES,48.806523999999996,2.486201,3 Avenue du Gouverneur Général Binger 94100 Saint-Maur-des-Fossés,0.62,housenumber,ADRNIVX_0000000270926475,3,Avenue du Gouverneur Général Binger,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
98,7,4 AV. DU GOUVERNEUR GL BINGER,94100,SAINT-MAUR-DES-FOSSES,48.807078000000004,2.486675,4 Avenue du Gouverneur Général Binger 94100 Saint-Maur-des-Fossés,0.62,housenumber,ADRNIVX_0000000270925149,4,Avenue du Gouverneur Général Binger,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
99,7,5 AV. DU GOUVERNEUR GL BINGER,94100,SAINT-MAUR-DES-FOSSES,48.806715000000004,2.486312,5 Avenue du Gouverneur Général Binger 94100 Saint-Maur-des-Fossés,0.62,housenumber,ADRNIVX_0000000270925152,5,Avenue du Gouverneur Général Binger,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
100,7,6 AV. DU GOUVERNEUR GL BINGER,94100,SAINT-MAUR-DES-FOSSES,48.807442,2.486888,6 Avenue du Gouverneur Général Binger 94100 Saint-Maur-des-Fossés,0.62,housenumber,ADRNIVX_0000000270923885,6,Avenue du Gouverneur Général Binger,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
101,7,7 AV. DU GOUVERNEUR GL BINGER,94100,SAINT-MAUR-DES-FOSSES,48.806885,2.48641,7 Avenue du Gouverneur Général Binger 94100 Saint-Maur-des-Fossés,0.62,housenumber,ADRNIVX_0000000270925153,7,Avenue du Gouverneur Général Binger,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
102,7,8 AV. DU GOUVERNEUR GL BINGER,94100,SAINT-MAUR-DES-FOSSES,48.807838000000004,2.487118,8 Avenue du Gouverneur Général Binger 94100 Saint-Maur-des-Fossés,0.62,housenumber,ADRNIVX_0000000270922463,8,Avenue du Gouverneur Général Binger,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
103,17,27 Bis AVENUE MICHELET,94210,LA-VARENNE-SAINT-HILAIRE,48.792818,2.510266,Avenue Michelet 94210 Saint-Maur-des-Fossés,0.62,street,94068_6245_eb73e8,,Avenue Michelet,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
104,49,20 RUE DES TROIS YVONNE,94100,SAINT-MAUR-DES-FOSSES,48.78658,2.489825,20 Rue des 3 Yvonne 94100 Saint-Maur-des-Fossés,0.62,housenumber,ADRNIVX_0000000270978356,20,Rue des 3 Yvonne,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
105,50,11 RUE DES TROIS YVONNE,94100,SAINT-MAUR-DES-FOSSES,48.787296000000005,2.490169,11 Rue des 3 Yvonne 94100 Saint-Maur-des-Fossés,0.62,housenumber,ADRNIVX_0000000270976363,11,Rue des 3 Yvonne,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
106,50,13 RUE DES TROIS YVONNE,94100,SAINT-MAUR-DES-FOSSES,48.787147,2.490105,13 Rue des 3 Yvonne 94100 Saint-Maur-des-Fossés,0.62,housenumber,ADRNIVX_0000000270977336,13,Rue des 3 Yvonne,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
107,50,25 RUE DES TROIS YVONNE,94100,SAINT-MAUR-DES-FOSSES,48.786328000000005,2.4899139999999997,25 Rue des 3 Yvonne 94100 Saint-Maur-des-Fossés,0.62,housenumber,ADRNIVX_0000000270979270,25,Rue des 3 Yvonne,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
108,25,48 Bis AVENUE GAMBETTA,94100,SAINT-MAUR-DES-FOSSES,48.797886,2.491414,Avenue Gambetta 94100 Saint-Maur-des-Fossés,0.63,street,94068_4120_7ecea2,,Avenue Gambetta,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
109,26,43 Bis AVENUE GAMBETTA,94100,SAINT-MAUR-DES-FOSSES,48.797886,2.491414,Avenue Gambetta 94100 Saint-Maur-des-Fossés,0.63,street,94068_4120_7ecea2,,Avenue Gambetta,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
110,32,25 Bis AVENUE DE CONDE,94100,SAINT-MAUR-DES-FOSSES,48.810494,2.480269,Avenue de Condé 94100 Saint-Maur-des-Fossés,0.63,street,94068_1635_bd071a,,Avenue de Condé,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
111,33,6 Bis AVENUE MAHIEU,94100,SAINT-MAUR-DES-FOSSES,48.8091,2.4788639999999997,Avenue Mahieu 94100 Saint-Maur-des-Fossés,0.63,street,94068_6116_6470b1,,Avenue Mahieu,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
112,45,10 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.793983000000004,2.476698,10 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270959327,10,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
113,45,11 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.793169,2.476023,11 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270960542,11,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
114,45,12 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.793938,2.476559,12 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270959328,12,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
115,45,14 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.793892,2.476422,14 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270959330,14,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
116,45,16 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.793848,2.4762869999999997,16 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270959331,16,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
117,45,18 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.79381,2.476162,18 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270959332,18,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
118,45,20 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.793739,2.475924,20 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270959334,20,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
119,45,22 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.793703,2.475816,22 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270959335,22,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
120,45,23 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.793114,2.4742290000000002,23 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270961771,23,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
121,45,24 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.793671,2.47571,24 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270960546,24,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
122,45,25 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.793074,2.474104,25 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270961772,25,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
123,45,27 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.793043,2.473998,27 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270961775,27,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
124,45,29 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.792995,2.473856,29 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270961776,29,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
125,45,31 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.792927,2.473652,31 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270961777,31,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
126,45,32 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.793544,2.4753,32 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270960552,32,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
127,45,33 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.792854,2.4734220000000002,33 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270961778,33,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
128,45,34 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.793509,2.4751849999999997,34 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270960553,34,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
129,45,36 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.793459000000006,2.475056,36 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270960554,36,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
130,45,40 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.793240000000004,2.474371,40 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270960556,40,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
131,45,42 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.793181,2.474177,42 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270961773,42,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
132,45,44 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.793135,2.4740290000000003,44 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270961779,44,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
133,45,44 RUE RENE DAVID,94210,LA-VARENNE-SAINT-HILAIRE,48.793135,2.4740290000000003,44 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270961779,44,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
134,45,46 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.793088,2.473882,46 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270961780,46,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
135,45,48 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.793048,2.473759,48 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270961781,48,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
136,45,50 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.793,2.473631,50 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270961782,50,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
137,45,52 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.792976,2.473533,52 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270961783,52,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
138,45,54 RUE RENE DAVID,94100,SAINT-MAUR-DES-FOSSES,48.792944,2.473439,54 Avenue René David 94100 Saint-Maur-des-Fossés,0.63,housenumber,ADRNIVX_0000000270961784,54,Avenue René David,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
139,12,38 Bis AVENUE DU ROCHER,94100,SAINT-MAUR-DES-FOSSES,48.801833,2.500843,Avenue du Rocher 94100 Saint-Maur-des-Fossés,0.64,street,94068_8220_5c1d83,,Avenue du Rocher,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
140,50,50 Bis AVENUE DE L'ALMA,94210,LA-VARENNE-SAINT-HILAIRE,48.787139,2.495238,Avenue de l'Alma 94210 Saint-Maur-des-Fossés,0.64,street,94068_0080_bf7114,,Avenue de l'Alma,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
141,1,45 Bis AVENUE EMILE ZOLA,94100,SAINT-MAUR-DES-FOSSES,48.801891999999995,2.4844880000000003,Avenue Émile Zola 94100 Saint-Maur-des-Fossés,0.65,street,94068_3150_21fea7,,Avenue Émile Zola,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
142,1,8   12 AV. DU 4 SEPTEMBRE,94100,SAINT-MAUR-DES-FOSSES,48.798972,2.485681,12 Avenue du 4 Septembre 94100 Saint-Maur-des-Fossés,0.65,housenumber,ADRNIVX_0000000311790254,12,Avenue du 4 Septembre,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
143,3,3 Bis RUE LEOPOLD SEDAR SENGHOR,94100,SAINT-MAUR-DES-FOSSES,48.804805,2.4869,3 B Avenue Léopold Sédar Senghor 94100 Saint-Maur-des-Fossés,0.65,housenumber,ADRNIVX_0000000270931473,3 B,Avenue Léopold Sédar Senghor,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
144,5,29 Quater AV. DE LA REVOLUTION FRANCAISE,94210,LA-VARENNE-SAINT-HILAIRE,48.795527,2.502166,29 Avenue de la Révolution Française 94210 Saint-Maur-des-Fossés,0.65,housenumber,ADRNIVX_0000000270955947,29,Avenue de la Révolution Française,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
145,13,16 Bis AVENUE DU BUISSON,94100,SAINT-MAUR-DES-FOSSES,48.802726,2.503515,Avenue du Buisson 94100 Saint-Maur-des-Fossés,0.65,street,94068_0785_044784,,Avenue du Buisson,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
146,15,28 Bis RUE GOUBLIER,94210,LA-VARENNE-SAINT-HILAIRE,48.805933,2.518783,28 BIS Rue Gustave Goublier 94210 Saint-Maur-des-Fossés,0.65,housenumber,ADRNIVX_0000000270927690,28 BIS,Rue Gustave Goublier,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
147,18,15 Ter AVENUE DE BALZAC,94210,LA-VARENNE-SAINT-HILAIRE,48.79468,2.515149,15 T Avenue Balzac 94210 Saint-Maur-des-Fossés,0.65,housenumber,ADRNIVX_0000000270958038,15 T,Avenue Balzac,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
148,21,18 Bis AVENUE DE CHANZY,94210,LA VARENNE ST-HILAIRE,48.791098,2.515173,18 B Avenue Chanzy 94210 Saint-Maur-des-Fossés,0.65,housenumber,ADRNIVX_0000000270967019,18 B,Avenue Chanzy,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
149,21,18 Bis AVENUE DE CHANZY,94210,LA-VARENNE-SAINT-HILAIRE,48.791098,2.515173,18 B Avenue Chanzy 94210 Saint-Maur-des-Fossés,0.65,housenumber,ADRNIVX_0000000270967019,18 B,Avenue Chanzy,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
150,23,53 Quater AV. DE LA REVOLUTION FRANCAISE,94210,LA-VARENNE-SAINT-HILAIRE,48.794425,2.500067,53 Avenue de la Révolution Française 94210 Saint-Maur-des-Fossés,0.65,housenumber,ADRNIVX_0000000270958122,53,Avenue de la Révolution Française,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
151,23,55 Quater AV. DE LA REVOLUTION FRANCAISE,94210,LA-VARENNE-SAINT-HILAIRE,48.794305,2.499839,55 Avenue de la Révolution Française 94210 Saint-Maur-des-Fossés,0.65,housenumber,ADRNIVX_0000000270958128,55,Avenue de la Révolution Française,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
152,30,1 RUE AUGUSTE GROSS,94100,SAINT-MAUR-DES-FOSSES,48.811459,2.478395,1 Avenue Auguste Gross 94100 Saint-Maur-des-Fossés,0.65,housenumber,ADRNIVX_0000000270913077,1,Avenue Auguste Gross,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
153,30,3 RUE AUGUSTE GROSS,94100,SAINT-MAUR-DES-FOSSES,48.811621,2.4784200000000003,3 Avenue Auguste Gross 94100 Saint-Maur-des-Fossés,0.65,housenumber,ADRNIVX_0000000270913078,3,Avenue Auguste Gross,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
154,30,7 RUE AUGUSTE GROSS,94100,SAINT-MAUR-DES-FOSSES,48.811801,2.478541,7 Avenue Auguste Gross 94100 Saint-Maur-des-Fossés,0.65,housenumber,ADRNIVX_0000000270911842,7,Avenue Auguste Gross,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
155,32,11 Bis AVENUE DES SAPINS,94100,SAINT-MAUR-DES-FOSSES,48.807468,2.488044,Avenue des Sapins 94100 Saint-Maur-des-Fossés,0.65,street,94068_8510_0f2908,,Avenue des Sapins,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
156,42,13   19 AVENUE VILLETTE,94100,SAINT-MAUR-DES-FOSSES,48.78921,2.4767639999999997,Avenue Villette 94100 Saint-Maur-des-Fossés,0.65,street,94068_9673_e20695,,Avenue Villette,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
157,49,32 Ter RUE ALBERT DE MUN,94100,SAINT-MAUR-DES-FOSSES,48.788298,2.486417,Rue Albert de Mun 94100 Saint-Maur-des-Fossés,0.65,street,94068_0055_c9abde,,Rue Albert de Mun,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
158,7,8 AVENUE CHARLES 7,94100,SAINT-MAUR-DES-FOSSES,48.807738,2.488738,7 Avenue Charles VII 94100 Saint-Maur-des-Fossés,0.66,housenumber,ADRNIVX_0000000270922453,7,Avenue Charles VII,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
159,7,8 AVENUE CHARLES 7,94100,SAINT-MAUR-DES-FOSSES,48.807738,2.488738,7 Avenue Charles VII 94100 Saint-Maur-des-Fossés,0.66,housenumber,ADRNIVX_0000000270922453,7,Avenue Charles VII,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
160,8,3 AVENUE DU ONZE NOVEMBRE,94210,LA-VARENNE-SAINT-HILAIRE,48.807731,2.509682,3 Avenue du 11 Novembre 94210 Saint-Maur-des-Fossés,0.66,housenumber,ADRNIVX_0000000270922363,3,Avenue du 11 Novembre,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
161,8,3 AVENUE DU ONZE NOVEMBRE,94210,LA-VARENNE-SAINT-HILAIRE,48.807731,2.509682,3 Avenue du 11 Novembre 94210 Saint-Maur-des-Fossés,0.66,housenumber,ADRNIVX_0000000270922363,3,Avenue du 11 Novembre,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
162,8,5 AVENUE DU ONZE NOVEMBRE,94210,LA VARENNE ST-HILAIRE,48.807662,2.5099270000000002,5 Avenue du 11 Novembre 94210 Saint-Maur-des-Fossés,0.66,housenumber,ADRNIVX_0000000270923789,5,Avenue du 11 Novembre,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
163,8,5 AVENUE DU ONZE NOVEMBRE,94210,LA-VARENNE-SAINT-HILAIRE,48.807662,2.5099270000000002,5 Avenue du 11 Novembre 94210 Saint-Maur-des-Fossés,0.66,housenumber,ADRNIVX_0000000270923789,5,Avenue du 11 Novembre,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
164,8,6 AVENUE DU ONZE NOVEMBRE,94210,LA-VARENNE-SAINT-HILAIRE,48.807049,2.5117689999999997,6 Avenue du 11 Novembre 94210 Saint-Maur-des-Fossés,0.66,housenumber,ADRNIVX_0000000270925034,6,Avenue du 11 Novembre,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
165,8,8 AVENUE DU ONZE NOVEMBRE,94210,LA-VARENNE-SAINT-HILAIRE,48.806992,2.5119759999999998,8 Avenue du 11 Novembre 94210 Saint-Maur-des-Fossés,0.66,housenumber,ADRNIVX_0000000270925035,8,Avenue du 11 Novembre,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
166,8,9 AVENUE DU ONZE NOVEMBRE,94210,LA-VARENNE-SAINT-HILAIRE,48.80746,2.510641,9 Avenue du 11 Novembre 94210 Saint-Maur-des-Fossés,0.66,housenumber,ADRNIVX_0000000270923786,9,Avenue du 11 Novembre,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
167,16,37 Ter AVENUE DES PILIERS,94210,LA VARENNE ST-HILAIRE,48.793673999999996,2.5087580000000003,Avenue des Piliers 94210 Saint-Maur-des-Fossés,0.66,street,94068_7220_e649c4,,Avenue des Piliers,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
168,21,11 Bis BOULEVARD VOLTAIRE,94210,LA-VARENNE-SAINT-HILAIRE,48.791292,2.510349,Boulevard Voltaire 94210 Saint-Maur-des-Fossés,0.66,street,94068_9690_e74a4b,,Boulevard Voltaire,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
169,25,170 Bis BOULEVARD DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,48.798134000000005,2.487717,Boulevard de Créteil 94100 Saint-Maur-des-Fossés,0.66,street,94068_1680_edd6fb,,Boulevard de Créteil,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
170,25,186 Bis BOULEVARD DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,48.798134000000005,2.487717,Boulevard de Créteil 94100 Saint-Maur-des-Fossés,0.66,street,94068_1680_edd6fb,,Boulevard de Créteil,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
171,28,108 Bis BOULEVARD DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,48.798134000000005,2.487717,Boulevard de Créteil 94100 Saint-Maur-des-Fossés,0.66,street,94068_1680_edd6fb,,Boulevard de Créteil,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
172,30,11 RUE AUGUSTE GROSS,94100,SAINT-MAUR-DES-FOSSES,48.812271,2.478859,11 Avenue Auguste Gross 94100 Saint-Maur-des-Fossés,0.66,housenumber,ADRNIVX_0000000270910451,11,Avenue Auguste Gross,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
173,30,13 RUE AUGUSTE GROSS,94100,SAINT-MAUR-DES-FOSSES,48.812403,2.478948,13 Avenue Auguste Gross 94100 Saint-Maur-des-Fossés,0.66,housenumber,ADRNIVX_0000000270910452,13,Avenue Auguste Gross,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
174,30,15 RUE AUGUSTE GROSS,94100,SAINT-MAUR-DES-FOSSES,48.812512,2.4790200000000002,15 Avenue Auguste Gross 94100 Saint-Maur-des-Fossés,0.66,housenumber,ADRNIVX_0000000270910453,15,Avenue Auguste Gross,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
175,30,17 RUE AUGUSTE GROSS,94100,SAINT-MAUR-DES-FOSSES,48.812638,2.479103,17 Avenue Auguste Gross 94100 Saint-Maur-des-Fossés,0.66,housenumber,ADRNIVX_0000000270909266,17,Avenue Auguste Gross,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
