,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
134,20,13 SQUARE ST-PIERRE,94140,ALFORTVILLE,48.785742,2.43131,13 Square Saint-Pierre 94140 Alfortville,0.81,housenumber,ADRNIVX_0000000270980428,13,Square Saint-Pierre,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
135,20,14 SQUARE ST-PIERRE,94140,ALFORTVILLE,48.786003,2.4312720000000003,14 Square Saint-Pierre 94140 Alfortville,0.81,housenumber,ADRNIVX_0000000270980429,14,Square Saint-Pierre,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
136,20,2 SQUARE ST-PIERRE,94140,ALFORTVILLE,48.785915,2.432274,2 Square Saint-Pierre 94140 Alfortville,0.81,housenumber,ADRNIVX_0000000270980418,2,Square Saint-Pierre,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
137,20,3 SQUARE ST-PIERRE,94140,ALFORTVILLE,48.785675,2.432363,3 Square Saint-Pierre 94140 Alfortville,0.81,housenumber,ADRNIVX_0000000270980419,3,Square Saint-Pierre,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
138,20,4 SQUARE ST-PIERRE,94140,ALFORTVILLE,48.785435,2.432451,4 Square Saint-Pierre 94140 Alfortville,0.81,housenumber,ADRNIVX_0000000270980420,4,Square Saint-Pierre,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
139,20,5 SQUARE ST-PIERRE,94140,ALFORTVILLE,48.785685,2.43112,5 Square Saint-Pierre 94140 Alfortville,0.81,housenumber,ADRNIVX_0000000270979454,5,Square Saint-Pierre,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
140,20,6 SQUARE ST-PIERRE,94140,ALFORTVILLE,48.78521,2.432696,6 Square Saint-Pierre 94140 Alfortville,0.81,housenumber,ADRNIVX_0000000270980421,6,Square Saint-Pierre,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
141,20,7 SQUARE ST-PIERRE,94140,ALFORTVILLE,48.785123,2.432852,7 Square Saint-Pierre 94140 Alfortville,0.81,housenumber,ADRNIVX_0000000270980422,7,Square Saint-Pierre,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
142,20,8 SQUARE ST-PIERRE,94140,ALFORTVILLE,48.785021,2.4323900000000003,8 Square Saint-Pierre 94140 Alfortville,0.81,housenumber,ADRNIVX_0000000270980423,8,Square Saint-Pierre,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
143,20,9 SQUARE ST-PIERRE,94140,ALFORTVILLE,48.785009,2.431058,9 Square Saint-Pierre 94140 Alfortville,0.81,housenumber,ADRNIVX_0000000270980424,9,Square Saint-Pierre,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
144,22,PLACE DU 11 NOVEMBRE,94140,ALFORTVILLE,48.792041999999995,2.427852,Place du 11 Novembre 1918 94140 Alfortville,0.81,street,94002_XXXX_94829a,,Place du 11 Novembre 1918,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
145,22,11 RUE ABBÉ JAEGER,94140,ALFORTVILLE,48.790141999999996,2.42738,11 Rue de l'Abbé Jaeger 94140 Alfortville,0.81,housenumber,ADRNIVX_0000000270969912,11,Rue de l'Abbé Jaeger,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
146,22,15 RUE ABBÉ JAEGER,94140,ALFORTVILLE,48.789951,2.427839,15 Rue de l'Abbé Jaeger 94140 Alfortville,0.81,housenumber,ADRNIVX_0000000270969909,15,Rue de l'Abbé Jaeger,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
147,22,17 RUE ABBÉ JAEGER,94140,ALFORTVILLE,48.789883,2.427994,17 Rue de l'Abbé Jaeger 94140 Alfortville,0.81,housenumber,ADRNIVX_0000000270969910,17,Rue de l'Abbé Jaeger,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
148,22,18 RUE ABBÉ JAEGER,94140,ALFORTVILLE,48.789674,2.428267,18 Rue de l'Abbé Jaeger 94140 Alfortville,0.81,housenumber,ADRNIVX_0000000270971174,18,Rue de l'Abbé Jaeger,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
149,4,24B RUE VOLTAIRE,94140,ALFORTVILLE,48.806698,2.4176759999999997,24 BIS Rue Voltaire 94140 Alfortville,0.82,housenumber,ADRNIVX_0000000270925532,24 BIS,Rue Voltaire,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
150,23,1 REDOUTE DES PETITS QUARREAUX,94140,ALFORTVILLE,48.793606,2.427117,1 Redoute des Petits Carreaux 94140 Alfortville,0.82,housenumber,ADRNIVX_0000000358882104,1,Redoute des Petits Carreaux,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
151,24,3BIS ALLÉE DE LA RÉSISTANCE,94140,ALFORTVILLE,48.790192,2.4290529999999997,Allée de la Résistance 94140 Alfortville,0.82,street,94002_8145_4687fb,,Allée de la Résistance,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
152,23,52B RUE ETIENNE DOLET,94140,ALFORTVILLE,48.794984,2.425334,52 BIS Rue Étienne Dolet 94140 Alfortville,0.83,housenumber,ADRNIVX_0000000270955067,52 BIS,Rue Étienne Dolet,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
153,1,2BIS RUE DAUNOT,94140,ALFORTVILLE,48.808643,2.4221209999999997,2 BIS Rue Daunot 94140 Alfortville,0.84,housenumber,ADRNIVX_0000000270920152,2 BIS,Rue Daunot,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
154,4,196 RUE EDOUARD VAILLANT,94140,ALFORTVILLE,48.810054,2.418273,Rue Édouard Vaillant 94140 Alfortville,0.84,street,94002_3130_988bf4,,Rue Édouard Vaillant,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
155,5,73 CHEMIN LATÉRAL,94140,ALFORTVILLE,48.811895,2.419537,Chemin Latéral 94140 Alfortville,0.84,street,94002_5120_670e71,,Chemin Latéral,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
156,5,80 CHEMIN LATÉRAL,94140,ALFORTVILLE,48.811895,2.419537,Chemin Latéral 94140 Alfortville,0.84,street,94002_5120_670e71,,Chemin Latéral,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
157,6,2 RUE LAFAYETTE,94140,ALFORTVILLE,48.803327,2.417297,2 Rue la Fayette 94140 Alfortville,0.84,housenumber,ADRNIVX_0000000270934367,2,Rue la Fayette,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
158,6,3 RUE LAFAYETTE,94140,ALFORTVILLE,48.803398,2.417061,3 Rue la Fayette 94140 Alfortville,0.84,housenumber,ADRNIVX_0000000270934368,3,Rue la Fayette,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
159,6,4 RUE LAFAYETTE,94140,ALFORTVILLE,48.803394,2.4172119999999997,4 Rue la Fayette 94140 Alfortville,0.84,housenumber,ADRNIVX_0000000270934369,4,Rue la Fayette,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
160,6,5 RUE LAFAYETTE,94140,ALFORTVILLE,48.803483,2.41695,5 Rue la Fayette 94140 Alfortville,0.84,housenumber,ADRNIVX_0000000270934370,5,Rue la Fayette,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
161,6,6 RUE LAFAYETTE,94140,ALFORTVILLE,48.803459000000004,2.4171270000000002,6 Rue la Fayette 94140 Alfortville,0.84,housenumber,ADRNIVX_0000000270934371,6,Rue la Fayette,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
162,6,7 RUE LAFAYETTE,94140,ALFORTVILLE,48.803543,2.416871,7 Rue la Fayette 94140 Alfortville,0.84,housenumber,ADRNIVX_0000000270934372,7,Rue la Fayette,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
163,6,8 RUE LAFAYETTE,94140,ALFORTVILLE,48.803523,2.417045,8 Rue la Fayette 94140 Alfortville,0.84,housenumber,ADRNIVX_0000000270934373,8,Rue la Fayette,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
164,11,20 RUE DE MARNE,94140,ALFORTVILLE,48.814871000000004,2.412014,20 Rue de la Marne 94140 Alfortville,0.84,housenumber,ADRNIVX_0000000270903181,20,Rue de la Marne,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
165,11,3 RUE DE MARNE,94140,ALFORTVILLE,48.815532,2.412224,3 Rue de la Marne 94140 Alfortville,0.84,housenumber,ADRNIVX_0000000358881813,3,Rue de la Marne,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
166,11,33 QUAI BLANQUI,94140,ALFORTVILLE,48.80399,2.41494,Quai Blanqui 94140 Alfortville,0.84,street,94002_0670_692dbd,,Quai Blanqui,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
167,11,5 RUE DE MARNE,94140,ALFORTVILLE,48.815351,2.4122,5 Rue de la Marne 94140 Alfortville,0.84,housenumber,ADRNIVX_0000000358881814,5,Rue de la Marne,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
168,11,7 RUE DE MARNE,94140,ALFORTVILLE,48.815046,2.4121599999999996,7 Rue de la Marne 94140 Alfortville,0.84,housenumber,ADRNIVX_0000000358881815,7,Rue de la Marne,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
169,15,2BIS RUE PASTEUR,94140,ALFORTVILLE,48.81304,2.414893,2 BIS Rue Pasteur 94140 Alfortville,0.84,housenumber,ADRNIVX_0000000270908298,2 BIS,Rue Pasteur,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
170,19,20 RUE DE NICE,94140,ALFORTVILLE,48.783664,2.429179,Rue de Nice 94140 Alfortville,0.84,street,94002_6650_d919f7,,Rue de Nice,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
171,20,1BIS RUE DE NAPLES,94140,ALFORTVILLE,48.787206,2.432131,1 BIS Rue de Naples 94140 Alfortville,0.84,housenumber,ADRNIVX_0000000270976601,1 BIS,Rue de Naples,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
172,20,69 RUE DE CHOISY,94140,ALFORTVILLE,48.788457,2.424346,Rue de Choisy 94140 Alfortville,0.84,street,94002_1450_9f0478,,Rue de Choisy,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
173,2,18TER RUE RASPAIL,94140,ALFORTVILLE,48.80209,2.418297,18 TER Rue Raspail 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270937992,18 TER,Rue Raspail,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
174,2,1BIS RUE RASPAIL,94140,ALFORTVILLE,48.801396000000004,2.416938,1 BIS Rue Raspail 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270939350,1 BIS,Rue Raspail,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
175,2,1TER RUE RASPAIL,94140,ALFORTVILLE,48.801445,2.41703,1 TER Rue Raspail 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270939351,1 TER,Rue Raspail,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
176,2,20BIS RUE RASPAIL,94140,ALFORTVILLE,48.802189,2.4184740000000002,20 BIS Rue Raspail 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270936759,20 BIS,Rue Raspail,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
177,2,20TER RUE RASPAIL,94140,ALFORTVILLE,48.802248,2.418573,20 TER Rue Raspail 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270936760,20 TER,Rue Raspail,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
178,2,23BIS RUE RASPAIL,94140,ALFORTVILLE,48.802526,2.418967,23 BIS Rue Raspail 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270936752,23 BIS,Rue Raspail,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
179,2,24BIS RUE RASPAIL,94140,ALFORTVILLE,48.802417,2.418883,24 BIS Rue Raspail 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270936765,24 BIS,Rue Raspail,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
180,2,2BIS RUE RASPAIL,94140,ALFORTVILLE,48.80148,2.417208,2 BIS Rue Raspail 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270939353,2 BIS,Rue Raspail,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
181,2,33BIS RUE RASPAIL,94140,ALFORTVILLE,48.802873,2.419568,33 BIS Rue Raspail 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270935550,33 BIS,Rue Raspail,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
182,2,3BIS RUE RASPAIL,94140,ALFORTVILLE,48.801552,2.41722,3 BIS Rue Raspail 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270939355,3 BIS,Rue Raspail,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
183,2,3TER RUE RASPAIL,94140,ALFORTVILLE,48.801608,2.417323,3 TER Rue Raspail 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270939356,3 TER,Rue Raspail,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
184,2,44BIS RUE RASPAIL,94140,ALFORTVILLE,48.803659,2.421186,44 BIS Rue Raspail 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270933030,44 BIS,Rue Raspail,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
185,2,44TER RUE RASPAIL,94140,ALFORTVILLE,48.803782,2.42142,44 TER Rue Raspail 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270933031,44 TER,Rue Raspail,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
186,2,9BIS RUE RASPAIL,94140,ALFORTVILLE,48.801942,2.4179169999999996,9 BIS Rue Raspail 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270937998,9 BIS,Rue Raspail,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
187,2,9TER RUE RASPAIL,94140,ALFORTVILLE,48.801994,2.418012,9 TER Rue Raspail 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270938000,9 TER,Rue Raspail,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
188,3,68BIS QUAI BLANQUI,94140,ALFORTVILLE,48.800774,2.417521,68 BIS Quai Blanqui 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270942043,68 BIS,Quai Blanqui,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
189,3,69BIS QUAI BLANQUI,94140,ALFORTVILLE,48.800677,2.417647,69 BIS Quai Blanqui 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270942038,69 BIS,Quai Blanqui,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
190,3,75BIS QUAI BLANQUI,94140,ALFORTVILLE,48.799983000000005,2.418548,75 BIS Quai Blanqui 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270943200,75 BIS,Quai Blanqui,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
191,3,9BIS RUE DES LILAS,94140,ALFORTVILLE,48.801002000000004,2.418957,9 BIS Rue des Lilas 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270940662,9 BIS,Rue des Lilas,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
192,4,18TER RUE VOLTAIRE,94140,ALFORTVILLE,48.806627,2.416665,18 TER Rue Voltaire 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270925557,18 TER,Rue Voltaire,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
193,4,1BIS RUE VOLTAIRE,94140,ALFORTVILLE,48.806587,2.415477,1 BIS Rue Voltaire 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270925562,1 BIS,Rue Voltaire,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
194,4,20BIS RUE VOLTAIRE,94140,ALFORTVILLE,48.806644,2.416827,20 BIS Rue Voltaire 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270925559,20 BIS,Rue Voltaire,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
195,4,20TER RUE VOLTAIRE,94140,ALFORTVILLE,48.806647999999996,2.416897,20 TER Rue Voltaire 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270925561,20 TER,Rue Voltaire,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
196,4,22BIS RUE VOLTAIRE,94140,ALFORTVILLE,48.806665,2.417076,22 BIS Rue Voltaire 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270925541,22 BIS,Rue Voltaire,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
197,4,22TER RUE VOLTAIRE,94140,ALFORTVILLE,48.806683,2.417272,22 TER Rue Voltaire 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270925543,22 TER,Rue Voltaire,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
198,4,24BIS RUE VOLTAIRE,94140,ALFORTVILLE,48.806698,2.4176759999999997,24 BIS Rue Voltaire 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270925532,24 BIS,Rue Voltaire,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
199,4,7BIS RUE VOLTAIRE,94140,ALFORTVILLE,48.80664,2.415938,7 BIS Rue Voltaire 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270925567,7 BIS,Rue Voltaire,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
200,5,36B CHEMIN LATÉRAL,94140,ALFORTVILLE,48.809832,2.421807,36 B Chemin Latéral 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270916856,36 B,Chemin Latéral,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
201,6,10 RUE LAFAYETTE,94140,ALFORTVILLE,48.803594,2.4169549999999997,10 Rue la Fayette 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270933071,10,Rue la Fayette,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
202,6,2BIS RUE DES ECOLES,94140,ALFORTVILLE,48.802838,2.4150560000000003,2 BIS Rue des Écoles 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270935588,2 BIS,Rue des Écoles,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
203,6,4BIS RUE DES ECOLES,94140,ALFORTVILLE,48.803094,2.4154880000000003,4 BIS Rue des Écoles 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270934378,4 BIS,Rue des Écoles,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
204,7,10 RUE DU 14 JUILLET,94140,ALFORTVILLE,48.803470000000004,2.418026,Rue du 14 Juillet 94140 Alfortville,0.85,street,94002_XXXX_b15e40,,Rue du 14 Juillet,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
205,10,33BIS RUE VOLTA,94140,ALFORTVILLE,48.807434,2.412429,33 BIS Rue Volta 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270922949,33 BIS,Rue Volta,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
206,10,41BIS RUE VOLTA,94140,ALFORTVILLE,48.806593,2.412791,41 BIS Rue Volta 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270925593,41 BIS,Rue Volta,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
207,11,23 QUAI D'ALFORTVILLE,94140,ALFORTVILLE,48.815813,2.414385,Quai d'Alfortville 94140 Alfortville,0.85,street,94002_XXXX_98368a,,Quai d'Alfortville,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
208,12,25   27 RUE DE SEINE,94140,ALFORTVILLE,48.809951,2.413977,27 Rue de Seine 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270916930,27,Rue de Seine,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
209,12,2BIS RUE DE SEINE,94140,ALFORTVILLE,48.809534,2.411403,2 BIS Rue de Seine 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270916938,2 BIS,Rue de Seine,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
210,12,45BIS RUE DE SEINE,94140,ALFORTVILLE,48.810346,2.417774,45 BIS Rue de Seine 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270915847,45 BIS,Rue de Seine,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
211,12,48BIS RUE DE SEINE,94140,ALFORTVILLE,48.810403,2.41831,48 BIS Rue de Seine 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270915821,48 BIS,Rue de Seine,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
212,12,65BIS RUE DE SEINE,94140,ALFORTVILLE,48.810565000000004,2.4188709999999998,65 BIS Rue de Seine 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270914681,65 BIS,Rue de Seine,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
213,12,6BIS SQUARE VÉRON,94140,ALFORTVILLE,48.809746999999994,2.413813,6 BIS Square Véron 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270917983,6 BIS,Square Véron,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
214,12,91 SQUARE BERTHELOT,94140,ALFORTVILLE,48.80923,2.413514,Square Berthelot 94140 Alfortville,0.85,street,94002_0654_629fda,,Square Berthelot,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
215,13,108BIS RUE VÉRON,94140,ALFORTVILLE,48.808536,2.41437,108 BIS Rue Véron 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270920216,108 BIS,Rue Véron,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
216,13,108TER RUE VÉRON,94140,ALFORTVILLE,48.808378999999995,2.414405,108 TER Rue Véron 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270920217,108 TER,Rue Véron,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
217,13,122BIS RUE VÉRON,94140,ALFORTVILLE,48.807134999999995,2.414813,122 BIS Rue Véron 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270924288,122 BIS,Rue Véron,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
218,13,135BIS RUE VÉRON,94140,ALFORTVILLE,48.807867,2.414707,135 BIS Rue Véron 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270921558,135 BIS,Rue Véron,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
219,13,140BIS RUE VÉRON,94140,ALFORTVILLE,48.805738,2.41508,140 BIS Rue Véron 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270928251,140 BIS,Rue Véron,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
220,13,141BIS RUE VÉRON,94140,ALFORTVILLE,48.807413000000004,2.414861,141 BIS Rue Véron 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270922925,141 BIS,Rue Véron,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
221,13,143BIS RUE VÉRON,94140,ALFORTVILLE,48.807032,2.4149599999999998,143 BIS Rue Véron 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270924292,143 BIS,Rue Véron,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
222,13,143TER RUE VÉRON,94140,ALFORTVILLE,48.807066,2.414965,143 TER Rue Véron 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270924293,143 TER,Rue Véron,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
223,13,1BIS RUE VÉRON,94140,ALFORTVILLE,48.815699,2.413838,1 BIS Rue Véron 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270901029,1 BIS,Rue Véron,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
224,13,31BIS RUE VÉRON,94140,ALFORTVILLE,48.814107,2.413993,31 BIS Rue Véron 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000357475550,31 BIS,Rue Véron,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
225,13,73BIS RUE VÉRON,94140,ALFORTVILLE,48.811561,2.414231,73 BIS Rue Véron 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270912189,73 BIS,Rue Véron,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
226,14,12BIS CHEMIN LATÉRAL,94140,ALFORTVILLE,48.813399,2.417779,12 BIS Chemin Latéral 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270907011,12 BIS,Chemin Latéral,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
227,14,13BIS RUE JEAN COLLY,94140,ALFORTVILLE,48.809531,2.415898,13 BIS Rue Jean Colly 94140 Alfortville,0.85,housenumber,ADRNIVX_0000000270917948,13 BIS,Rue Jean Colly,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
